14.05.2021 04:00:00,49270.38,49588.47,48875.69,49243.95,5561347.76
14.05.2021 03:00:00,49501.06,49718.62,49115.3,49240.01,4845906.685
14.05.2021 02:00:00,50083.76,50133.51,49493.56,49551.92,6724199.802
14.05.2021 01:00:00,50098.62,50427.89,49920.45,50095.38,8130546.903
14.05.2021 00:00:00,49711.64,50277.78,49533.45,50065.55,12032579.72
13.05.2021 23:00:00,48888,49745.06,48438.02,49694.96,10508071.26
13.05.2021 22:00:00,49592.94,49891.75,48900,48921.59,9429301.604
13.05.2021 21:00:00,49319.65,49881.9,49003.4,49601.24,7638856.692
13.05.2021 20:00:00,48559.35,49474.56,48376.21,49319.65,6285794.074
13.05.2021 19:00:00,47865.08,49369.99,47865.08,48549.37,17164203.97
13.05.2021 18:00:00,48379.11,48951.03,47663.55,47850.56,11505712.26
13.05.2021 17:00:00,48688.87,48871.39,47000,48460.57,32228086.12
13.05.2021 16:00:00,49711.37,50450,48400,48691.45,21284144.08
13.05.2021 15:00:00,50363.16,50436.48,49530,49665.92,6348574.355
13.05.2021 14:00:00,50597.26,50915.11,50253.13,50360,10352330.57
13.05.2021 13:00:00,50293.2,50633.39,49636.23,50562.17,10321580.21
13.05.2021 12:00:00,49807,50400.2,49575,50183.21,15174830.63
13.05.2021 11:00:00,49161.22,49911.89,47500,49783.52,26049466.47
13.05.2021 10:00:00,49187.86,50283.71,48879.27,49210.78,18801965.41
13.05.2021 09:00:00,50052.59,50392.3,48730.31,49180,34185283.12
13.05.2021 08:00:00,50908.11,50993.66,49969.63,50050.75,13919749.34
13.05.2021 07:00:00,51390,51420.72,50730.1,50896.83,12124670.65
13.05.2021 06:00:00,50945.47,51390,50850,51389.95,11596614.8
13.05.2021 05:00:00,50513.18,51183.44,50513.18,50935,12332445.03
13.05.2021 04:00:00,50463.01,51021.65,50321.8,50531.17,11124413.41
13.05.2021 03:00:00,50260.92,50500,49576.79,50500,10364235.94
13.05.2021 02:00:00,50580.96,50897.17,50095.4,50281.47,20775457.8
13.05.2021 01:00:00,49679.52,51143.21,49386.25,50549.65,26171866.56
13.05.2021 00:00:00,49419.44,51237.85,45700,49735.78,96179517.8
12.05.2021 23:00:00,52915.03,52915.03,48530,49386.56,54027129.4
12.05.2021 22:00:00,54589.8,54819,51576.05,52889.19,57726855.01
12.05.2021 21:00:00,54436.67,54809.86,54346.39,54613.56,6122647.929
12.05.2021 20:00:00,54469.85,54704.58,54032.08,54462.79,8881352.294
12.05.2021 19:00:00,54114.29,54562.4,53555,54496.28,15804281.98
12.05.2021 18:00:00,54930.54,55189.01,53579.43,54125.46,30900651.14
12.05.2021 17:00:00,55016.84,55334.03,54761.3,54906.99,10161775.37
12.05.2021 16:00:00,55514.74,55701,54401.16,55050.7,24188891.61
12.05.2021 15:00:00,56089.83,56200,55345,55514.74,18243686.33
12.05.2021 14:00:00,56878.68,57000,56084.06,56124.29,14999985.86
12.05.2021 13:00:00,56370.7,56941.98,55869.58,56873.84,11591265.76
12.05.2021 12:00:00,56511.25,56708.63,56255.82,56407.71,13271931.02
12.05.2021 11:00:00,56096.63,56578.25,56082.65,56481.9,4952657.974
12.05.2021 10:00:00,56925.81,56925.81,56048,56079.64,7187500.976
12.05.2021 09:00:00,56981.72,57263.92,56810.43,56925.44,3547712.804
12.05.2021 08:00:00,57156.67,57234.79,56693.32,56981.75,7099473.577
12.05.2021 07:00:00,57087.58,57308.44,56950.36,57183.14,5766507.761
12.05.2021 06:00:00,57304.94,57409.28,57000,57088.66,5820494.729
12.05.2021 05:00:00,57431.63,57559.17,57228.52,57293.3,4362671.655
12.05.2021 04:00:00,57859.69,58021.26,57366.71,57424.73,6534418.572
12.05.2021 03:00:00,57243.06,57943.7,57062.24,57808.45,12303374.08
12.05.2021 02:00:00,57128.15,57411.53,57021.2,57228.78,5553939.979
12.05.2021 01:00:00,57411.08,57424.54,56995.95,57131.98,6962692.813
12.05.2021 00:00:00,56763.7,57420.25,56643.71,57420.25,9137161.263
11.05.2021 23:00:00,56513.7,56845,56296.56,56763.7,4859983.499
11.05.2021 22:00:00,56616.38,56713.67,56425.09,56489.09,5460792.094
11.05.2021 21:00:00,56928.79,56972.33,56397.29,56580.74,7987931.77
11.05.2021 20:00:00,56724.25,56962.04,56568.7,56913.64,10544855.87
11.05.2021 19:00:00,56460.43,56953.56,56409,56729.69,7938787.477
11.05.2021 18:00:00,56509.21,56764.6,56322.46,56458.25,6551142.092
11.05.2021 17:00:00,56064.16,56577.78,55989.96,56478.33,6306776.203
11.05.2021 16:00:00,56123.68,56582.45,55233.55,56064.44,14771592.55
11.05.2021 15:00:00,55754.93,56243.66,55621.05,56097.2,7317080.571
11.05.2021 14:00:00,55819.66,56044.94,55575.87,55764.05,18254025.79
11.05.2021 13:00:00,55448.66,55822.49,54952.94,55769.94,14516675.51
11.05.2021 12:00:00,55273.82,55478.48,54833.67,55437.53,13866211.89
11.05.2021 11:00:00,55923.33,56063.02,55220,55285.14,8905857.304
11.05.2021 10:00:00,55983.71,56293.8,55813.35,55897.35,9454300.167
11.05.2021 09:00:00,55386.24,56069,55386.24,55996.66,6126765.211
11.05.2021 08:00:00,55809.54,55913.5,55210.05,55386.24,5833814.273
11.05.2021 07:00:00,55759.16,56001.3,55483.26,55761.38,10351083.89
11.05.2021 06:00:00,54810.19,55899.3,54780.2,55776.87,21505693.9
11.05.2021 05:00:00,55448.37,55513.84,54638.87,54852.18,8293184.887
11.05.2021 04:00:00,55151.94,55601.57,55044.46,55343.81,5553775.034
11.05.2021 03:00:00,54666.04,55301,54500,55182.38,9259236.343
11.05.2021 02:00:00,55645.4,55974.53,54571.25,54667.47,12277517.53
11.05.2021 01:00:00,55551.07,55884.84,55111.61,55592.06,8687349.003
11.05.2021 00:00:00,55854.43,56466.35,55494.58,55540,9927836.618
10.05.2021 23:00:00,56286.89,56300.38,55555.5,55880.72,12690786.21
10.05.2021 22:00:00,55734.02,56300.9,55500,56300.9,13013007.11
10.05.2021 21:00:00,55274.79,55899,55113.23,55748.94,28959883.35
10.05.2021 20:00:00,55694.85,55694.86,53500,55307.46,67976831.17
10.05.2021 19:00:00,56792.24,57025,55555.88,55694.85,32101319.51
10.05.2021 18:00:00,57023.93,57251.01,56480,56792.24,22461227.93
10.05.2021 17:00:00,57631.1,57730.63,56925.77,57041.4,9977794.941
10.05.2021 16:00:00,58388.59,58663.85,57628.94,57674.72,7425464.786
10.05.2021 15:00:00,56916.13,58431.7,56754.34,58362.94,10288451.27
10.05.2021 14:00:00,57736.96,57758.3,56917.7,56928.75,17632305.37
10.05.2021 13:00:00,57697.79,58036.18,57552.23,57805.35,23998456.28
10.05.2021 12:00:00,58183.34,58346.4,57618.7,57756.61,19360161.13
10.05.2021 11:00:00,57929.32,58378.98,57399.33,58195.8,9319816.452
10.05.2021 10:00:00,57983.12,58250,57650,57948.97,7354997.239
10.05.2021 09:00:00,58444.19,58648.38,57828.39,57983.08,10472034.39
10.05.2021 08:00:00,58435.16,58644.07,58086.23,58456.4,7823193.793
10.05.2021 07:00:00,58900,59024.76,58407.81,58409.59,11864776.48
10.05.2021 06:00:00,59135.64,59260,58818.05,58909.56,10298704.02
10.05.2021 05:00:00,59276.52,59500.48,58762.79,59123.05,10781680.74
10.05.2021 04:00:00,59434.7,59603,59064.37,59264.95,7977113.103
10.05.2021 03:00:00,59090.6,59496.97,59004.52,59416.48,12508457.15
10.05.2021 02:00:00,58845.17,59154.25,58715.98,59041.55,9123308.209
10.05.2021 01:00:00,58931.3,59078.99,58693.6,58778.96,6675825.205
10.05.2021 00:00:00,58336.16,58934.41,58102.91,58934.41,5639613.577
09.05.2021 23:00:00,58033.94,58500.82,58029.3,58305.24,3352697.968
09.05.2021 22:00:00,58103.51,58296.32,57926.47,58014.1,4720358.596
09.05.2021 21:00:00,57965.27,58243.29,57886.62,58103.51,4292894.011
09.05.2021 20:00:00,57345.42,58000,57287.72,57958.14,4906463.265
09.05.2021 19:00:00,57517.81,57637.19,57121.25,57352.77,3296709.999
09.05.2021 18:00:00,57548.65,57724.41,57276.4,57507.93,2204345.221
09.05.2021 17:00:00,57667.35,57696.44,57344.8,57524.26,1979725.731
09.05.2021 16:00:00,57434.89,57917.08,57369.98,57644.65,3385902.176
09.05.2021 15:00:00,57202.81,57471.64,57056.32,57423.49,4634674.71
09.05.2021 14:00:00,57255.52,57504.16,57178.66,57202.81,6205490.885
09.05.2021 13:00:00,56465.45,57357.75,56434.41,57262.95,10143135.91
09.05.2021 12:00:00,57916.7,57985.41,56256,56426.85,20327247.27
09.05.2021 11:00:00,57971.58,58203.23,57893.52,57951.63,3875240.516
09.05.2021 10:00:00,57967.17,58054.87,57518.96,58032.53,6309985.042
09.05.2021 09:00:00,58169.4,58395.24,57631.69,57980.57,5299882.489
09.05.2021 08:00:00,58011.14,58278.18,57866.02,58185.32,5203383.477
09.05.2021 07:00:00,58387.21,58390.19,57765.53,58011.14,5824460.547
09.05.2021 06:00:00,58490.28,58629.18,58285.39,58378.2,3983648.146
09.05.2021 05:00:00,58193.47,58618.12,57981.23,58486.17,4964940.497
09.05.2021 04:00:00,58673.38,58925.51,57852.36,58207.5,23063517.45
09.05.2021 03:00:00,58658.92,59103.99,58494.6,58673.39,7997771.224
09.05.2021 02:00:00,59215.53,59220.45,58596.43,58720.56,4617466.987
09.05.2021 01:00:00,58614.61,59300.62,58434.1,59192.91,4881658.535
09.05.2021 00:00:00,58964.89,59144.77,58574.54,58615.83,4283244.211
08.05.2021 23:00:00,58612.26,58984.75,58570,58984.75,2596548.78
08.05.2021 22:00:00,58882.06,59155.87,58572.24,58648.84,3806611.799
08.05.2021 21:00:00,59023.98,59182.75,58748.76,58894.68,5383019.336
08.05.2021 20:00:00,59093.68,59564.24,58828.32,59013.54,5024823.555
08.05.2021 19:00:00,59173.05,59406.48,58986,59149.79,3949825.154
08.05.2021 18:00:00,59017.67,59367.49,59010.9,59170.18,7961928.173
08.05.2021 17:00:00,58500,59080.03,58227.89,59042.12,8673810.773
08.05.2021 16:00:00,57709.28,58606.3,57709.28,58450.06,6006987.268
08.05.2021 15:00:00,59000,59000,57601.37,57689.29,10714750.7
08.05.2021 14:00:00,58885,59123.44,58700.8,59000,9559935.829
08.05.2021 13:00:00,58937.03,59501,58778.27,58900,17938333.09
08.05.2021 12:00:00,58650.85,59152.55,58331.62,58910.12,10117932.49
08.05.2021 11:00:00,58640.67,58911.9,58496.9,58660.25,4099448.127
08.05.2021 10:00:00,58886,58977.14,58417,58618.66,4316701.556
08.05.2021 09:00:00,58983.51,59251,58699.16,58859.52,6589880.624
08.05.2021 08:00:00,58564.73,59417.4,58564.24,58948.53,20593206.36
08.05.2021 07:00:00,57821.68,58619.05,57664.99,58549.72,8505049.333
08.05.2021 06:00:00,57955.29,58066.6,57576.34,57840.88,4694599.309
08.05.2021 05:00:00,58119.8,58119.8,57870,57953.07,3428432.036
08.05.2021 04:00:00,58161.92,58665.65,58034.26,58142.34,4392619.838
08.05.2021 03:00:00,58357.69,58483.22,58064.5,58193.77,6767801.572
08.05.2021 02:00:00,57654.78,58378,57604.49,58362.69,7399530.465
08.05.2021 01:00:00,57799.13,57882.76,57519.97,57647.44,4784489.156
08.05.2021 00:00:00,57371.02,57857.21,56977.5,57798.8,4415315.546
07.05.2021 23:00:00,57089.03,57452.53,57062.74,57381.73,3858769.035
07.05.2021 22:00:00,57460.68,57642.93,56800,57073.57,7145586.714
07.05.2021 21:00:00,57704,57704.18,57170.8,57444.71,6537520.923
07.05.2021 20:00:00,57643.47,58154.46,57442.92,57697.49,10992858.84
07.05.2021 19:00:00,57952.02,58056.8,57490.31,57648.3,11915231
07.05.2021 18:00:00,58177.88,58180,57720,57941.95,12564606.26
07.05.2021 17:00:00,58375.66,58743.85,58064.99,58164.59,18626729.26
07.05.2021 16:00:00,57627.89,58375.66,57224.13,58375.66,13088880.27
07.05.2021 15:00:00,57201.05,57699.22,57112.63,57605.07,13778586.4
07.05.2021 14:00:00,57068.63,57265.48,56778,57190.33,20082547.77
07.05.2021 13:00:00,57557.42,57750,56927.9,57053.66,9786337.916
07.05.2021 12:00:00,56538.3,57668.44,56281.91,57520.13,15076611.57
07.05.2021 11:00:00,56469.61,56840,56264.68,56493,9529242.957
07.05.2021 10:00:00,56284.44,56717.49,56284.44,56478.77,4313926.048
07.05.2021 09:00:00,56157.15,56519.17,56068.9,56267.66,12726612.35
07.05.2021 08:00:00,55826.84,56207.63,55614.73,56161.9,5915626.933
07.05.2021 07:00:00,56187.12,56330.1,55734.87,55817.31,8272525.739
07.05.2021 06:00:00,55854.5,56249.9,55710,56171.8,7120011.531
07.05.2021 05:00:00,55833.93,56142.58,55762.81,55852.89,4047580.762
07.05.2021 04:00:00,55724.8,55951.32,55288.11,55853.83,5905797.721
07.05.2021 03:00:00,55869.85,56165.08,55509.42,55761.98,5949963.203
07.05.2021 02:00:00,56194.48,56423.91,55527.72,55872.54,9518611.11
07.05.2021 01:00:00,56436.2,56586.9,55944.24,56215.22,9528737.767
07.05.2021 00:00:00,56425.82,57125.72,56062.21,56424.27,15214397.69
06.05.2021 23:00:00,56543.73,56847.6,56306.38,56447.39,8738802.157
06.05.2021 22:00:00,56308.22,56608.13,56226.13,56563.08,3480746.996
06.05.2021 21:00:00,55961.65,56582.21,55933.56,56353.89,11880790.41
06.05.2021 20:00:00,56190.29,56312.89,55727.51,55961.65,9019196.988
06.05.2021 19:00:00,55775.12,56400,55283,56180.86,29695225.42
06.05.2021 18:00:00,56863.17,57039.46,55336.17,55774.29,50455469.53
06.05.2021 17:00:00,56786.03,57155.14,56786.03,56881.93,5385204.486
06.05.2021 16:00:00,57172.13,57528.33,56665,56790.32,10792725.44
06.05.2021 15:00:00,57231.49,57445.03,56852.1,57165.69,26278211.59
06.05.2021 14:00:00,57350.76,57475.26,56940.08,57231.57,13459196
06.05.2021 13:00:00,57694.94,57806.7,57102.87,57334.23,12065937.19
06.05.2021 12:00:00,58073.3,58156.01,57535.46,57694.93,8548510.372
06.05.2021 11:00:00,58045.67,58200,57739.21,58058.8,13378464.76
06.05.2021 10:00:00,57291.4,58420.83,57181.24,58045.83,24826816.46
06.05.2021 09:00:00,56987.07,57391.21,56825.29,57298.67,3533902.694
06.05.2021 08:00:00,56897.48,57258.93,56861.37,56973.8,4827686.178
06.05.2021 07:00:00,56674.14,56951.35,56408.47,56919.38,5739203.452
06.05.2021 06:00:00,57233.09,57233.09,56516.51,56670.17,9981341.247
06.05.2021 05:00:00,57008.39,57433.22,56833.09,57237.16,4263992.594
06.05.2021 04:00:00,56845.5,57616.08,56779.51,56997.2,6806462.907
06.05.2021 03:00:00,57098.94,57098.94,56697.57,56856.81,3771595.872
06.05.2021 02:00:00,56892.54,57228.75,56763.37,57084.12,4446339.106
06.05.2021 01:00:00,56945.07,57306.83,56602.61,56911.13,11111002.92
06.05.2021 00:00:00,57517.08,57644.59,56615.64,57009.57,9669503.663
05.05.2021 23:00:00,57178.34,57560.2,57030.55,57509.93,6716550.963
05.05.2021 22:00:00,56859.07,57643.86,56795.69,57179.5,6742321.354
05.05.2021 21:00:00,56887.85,57000,56720.78,56852.03,5455778.037
05.05.2021 20:00:00,57166.9,57289.48,56570.88,56898.27,21210979.28
05.05.2021 19:00:00,57371.49,57577.45,57097.8,57186.27,15428707.16
05.05.2021 18:00:00,57342.89,57584.67,57057.65,57346.77,13937908.31
05.05.2021 17:00:00,57470.43,57750,57290.73,57343.71,7286953.888
05.05.2021 16:00:00,57700,57976.62,57313.92,57455.13,26473141.23
05.05.2021 15:00:00,57057.55,57769.17,56994.9,57660.19,34282977.87
05.05.2021 14:00:00,56328.54,57108.36,55750.1,57084.96,30717984.57
05.05.2021 13:00:00,55619.85,56336.73,55594.33,56334.75,21505254.62
05.05.2021 12:00:00,55172.01,55805.36,55083.32,55649.29,9484894.691
05.05.2021 11:00:00,55693.23,55695.28,55035.46,55158.85,8380275.477
05.05.2021 10:00:00,55416.62,55859,55115.21,55684.22,10185205.35
05.05.2021 09:00:00,55490.53,55541.25,55125.24,55411.54,7760435.349
05.05.2021 08:00:00,54909.17,55589.33,54752.67,55491.05,9521240.55
05.05.2021 07:00:00,54473.15,55104.1,54345.57,54871.88,5609799.846
05.05.2021 06:00:00,54735.79,54773.8,53980.14,54464.66,8249801.667
05.05.2021 05:00:00,54578.43,54946.43,54314.31,54746.15,6364217.155
05.05.2021 04:00:00,54822.49,55301,54456.87,54585.92,8093598.176
05.05.2021 03:00:00,55106.43,55267.03,54769.2,54825.55,12166188.49
05.05.2021 02:00:00,54750,55450.02,54680.77,55091.54,12256322.8
05.05.2021 01:00:00,54586.4,55097,54586.4,54777.67,8716880.777
05.05.2021 00:00:00,53221.75,54889.25,52924.5,54566.89,13497082.43
04.05.2021 23:00:00,54104.39,54350.9,53080.69,53236.84,12548935.59
04.05.2021 22:00:00,54456.4,54482.43,53530.4,54115.4,8829994.886
04.05.2021 21:00:00,54814.79,54816.49,54235.81,54415.41,29302142.38
04.05.2021 20:00:00,54603.47,54882.7,53975.95,54763.94,5634072.631
04.05.2021 19:00:00,54560.29,54670.27,54300,54594.15,8051809.062
04.05.2021 18:00:00,54220.12,54788.35,54060.71,54617.57,9058433.218
04.05.2021 17:00:00,53852.48,54347.37,53779.06,54220.85,9301361.503
04.05.2021 16:00:00,53827.72,54336.35,53259,53852.4,17039920.21
04.05.2021 15:00:00,54840,54990.1,53479.82,53851.38,25483426.24
04.05.2021 14:00:00,55477.02,55579.05,54477.01,54856.63,29768631.76
04.05.2021 13:00:00,56051.35,56153.24,55255.3,55500,16300317.21
04.05.2021 12:00:00,56200.49,56329.65,55508.94,56060.45,14481113.88
04.05.2021 11:00:00,56463.94,56465.49,55911.88,56200.49,12922874.26
04.05.2021 10:00:00,56154.66,56673.42,56154.66,56466.04,8833645.65
04.05.2021 09:00:00,55755.69,56401,55755.69,56098.06,8290259.888
04.05.2021 08:00:00,55953.74,56036.47,55562.44,55764.94,11288046.33
04.05.2021 07:00:00,56142.78,56408.1,55901.16,55946.32,8500455.26
04.05.2021 06:00:00,56052.01,56221.25,55905.49,56135.46,5400187.443
04.05.2021 05:00:00,55861.08,56316.38,55813.23,56038.45,9384802.375
04.05.2021 04:00:00,55441.31,55929.29,55251.91,55863.43,9053790.366
04.05.2021 03:00:00,55711.89,55989.26,55231.65,55475.23,6938390.745
04.05.2021 02:00:00,55706.52,56020.2,55500,55727.23,9445309.884
04.05.2021 01:00:00,55313.52,55872.8,55139.62,55729.68,19146819.97
04.05.2021 00:00:00,57227.64,57250.85,54653.74,55350.58,21329113.27
03.05.2021 23:00:00,57326.43,57517.3,56990,57222.37,13234220.68
03.05.2021 22:00:00,57171.61,57458.08,56741.5,57361.46,8138669.046
03.05.2021 21:00:00,56802.35,57200.72,56500,57172.89,6461697.241
03.05.2021 20:00:00,57547.38,57558.98,56627.1,56810.82,10299138.49
03.05.2021 19:00:00,57800,57800,57345,57589.8,14419747.78
03.05.2021 18:00:00,57983.84,58128.35,57800,57814.96,7683364.585
03.05.2021 17:00:00,57741.45,58222.28,57593.93,58007.74,12779087.29
03.05.2021 16:00:00,57651.08,57948.97,57223.02,57710.02,10738933.5
03.05.2021 15:00:00,57804.71,58071.66,57435.66,57625.76,6694638.26
03.05.2021 14:00:00,57696.61,58235.37,57638.33,57804.71,10889863.14
03.05.2021 13:00:00,58593.65,58676.62,57333,57705.23,15634750.8
03.05.2021 12:00:00,58714.5,58810.82,58325.13,58595.07,8587301.053
03.05.2021 11:00:00,58520.12,58992.01,58520.12,58688.01,5407805.326
03.05.2021 10:00:00,58464.17,58666.39,58396.68,58531.58,5982188.707
03.05.2021 09:00:00,58815.91,58846.59,58314.7,58477.67,8338517.631
03.05.2021 08:00:00,58841.69,59000,58650.4,58819.7,7349800.563
03.05.2021 07:00:00,57988.47,58870.95,57852.43,58817.08,14186707.89
03.05.2021 06:00:00,57978.1,58113.93,57878.74,57993.95,10383566.51
03.05.2021 05:00:00,57843.13,58147.59,57814.81,57975.02,6443988.618
03.05.2021 04:00:00,57930.99,58070.65,57750.28,57860.11,3025419.702
03.05.2021 03:00:00,58110.15,58270.81,57780.72,57983.85,4377557.293
03.05.2021 02:00:00,58090.63,58287.33,57921.31,58094.98,5977295.351
03.05.2021 01:00:00,57465.03,58315.65,57401.07,58076.12,8649769.548
03.05.2021 00:00:00,56599.91,57639,56582.22,57469.65,4851278.136
02.05.2021 23:00:00,56432.42,56638.79,56360.81,56622.66,2338880.476
02.05.2021 22:00:00,56707.24,56804.52,56248.87,56444.82,4861701.13
02.05.2021 21:00:00,57057.79,57193.34,56700,56707.24,5414566.895
02.05.2021 20:00:00,56916.72,57067.81,56706.12,57027.13,2556555.535
02.05.2021 19:00:00,56904.22,56996.88,56595.21,56888.61,4821579.131
02.05.2021 18:00:00,56881.13,56968.94,56750,56899.92,2778899.696
02.05.2021 17:00:00,56611.17,56890,56521.84,56835.92,3073553.696
02.05.2021 16:00:00,56619.61,56810.2,56371.14,56611.18,2769925.031
02.05.2021 15:00:00,56851.48,56899.15,56489.16,56651.03,5011955.72
02.05.2021 14:00:00,56727.69,57034.29,56708.81,56873.18,3918488.123
02.05.2021 13:00:00,56888.11,56951.94,56500,56700.12,2664529.076
02.05.2021 12:00:00,57159,57329.07,56752.55,56876.39,5925258.238
02.05.2021 11:00:00,56889.39,57124.37,56600,57119.67,4721242.029
02.05.2021 10:00:00,56472.47,56945.6,56404.01,56877.06,5512879.838
02.05.2021 09:00:00,56590.78,56661.09,56064.51,56432.92,7802436.737
02.05.2021 08:00:00,56700.35,56808.19,56157.85,56543.28,4611764.938
02.05.2021 07:00:00,56899.31,57020.82,56446.09,56692.65,3478579.739
02.05.2021 06:00:00,56958.21,57095.97,56737.67,56937.99,2472317.911
02.05.2021 05:00:00,56961.96,57178.38,56688.52,56952,3097134.903
02.05.2021 04:00:00,56485,56973.56,56235.36,56950.93,8754297.717
02.05.2021 03:00:00,57704.93,57727.81,56426.14,56511.25,12666671.84
02.05.2021 02:00:00,57473.87,57749.78,57473.87,57684.41,1091086.236
02.05.2021 01:00:00,57516.81,57551.81,57329.81,57465.33,4616783.056
02.05.2021 00:00:00,57893.01,57967.01,57436.34,57515.13,2214999.481
01.05.2021 23:00:00,57702.78,58034,57643.42,57851.91,3466410.738
01.05.2021 22:00:00,57500,57764.32,57326.55,57722.13,5172150.422
01.05.2021 21:00:00,57738.08,57756.25,57447.5,57478.27,3893354.838
01.05.2021 20:00:00,57828.02,57941.9,57705.04,57738.08,3011873.538
01.05.2021 19:00:00,57660.61,58067.48,57519.99,57822.6,4814812.261
01.05.2021 18:00:00,57618.06,57722.82,57450.03,57660.61,6979781.51
01.05.2021 17:00:00,57562.51,57830.48,57562.51,57606.27,4545796.782
01.05.2021 16:00:00,57448.19,57736.33,57251.18,57536.15,6478869.968
01.05.2021 15:00:00,57457.87,57580.42,57049.63,57401.42,5095011.124
01.05.2021 14:00:00,57685.54,57761.37,57305.4,57487.82,2792497.374
01.05.2021 13:00:00,57854.04,58093.02,57599.85,57660.51,3147237.316
01.05.2021 12:00:00,57895.55,58117.73,57750,57824.72,5765684.547
01.05.2021 11:00:00,57477.08,57894.43,57463.89,57894.43,4777654.644
01.05.2021 10:00:00,57508.12,57704,57411.77,57442.58,4718648.883
01.05.2021 09:00:00,57521.73,57887,57180.04,57551.8,7457253.172
01.05.2021 08:00:00,57816.1,58000,57514.03,57517.82,4784791.47
01.05.2021 07:00:00,57959.03,58100,57647.62,57789.83,4499501.107
01.05.2021 06:00:00,58146.45,58269.13,57875.06,57951.6,1782476.573
01.05.2021 05:00:00,58154.31,58493.84,57944.22,58184.94,3777944.441
